Date Time,Open,High,Low,Close,Volume,Adj Close
2020-01-17 18:15:00,-13.0,-13.0,-13.25,-13.0,146,-13.0
2020-01-17 18:30:00,-13.25,-13.0,-13.25,-13.25,113,-13.25
2020-01-17 18:45:00,-13.0,-13.0,-13.25,-13.0,612,-13.0
2020-01-17 19:00:00,-13.25,-13.0,-13.25,-13.0,363,-13.0
2020-01-17 19:15:00,-13.0,-13.0,-13.25,-13.25,971,-13.25
2020-01-17 19:30:00,-13.0,-13.0,-13.25,-13.0,41,-13.0
2020-01-21 01:15:00,-13.25,-13.25,-13.25,-13.25,311,-13.25
2020-01-21 01:30:00,-13.0,-13.0,-13.25,-13.25,3,-13.25
2020-01-21 01:45:00,-13.25,-13.25,-13.25,-13.25,34,-13.25
2020-01-21 02:00:00,-13.25,-13.25,-13.25,-13.25,44,-13.25
2020-01-21 02:15:00,-13.25,-13.25,-13.25,-13.25,50,-13.25
2020-01-21 02:30:00,-13.25,-13.25,-13.25,-13.25,15,-13.25
2020-01-21 02:45:00,-13.25,-13.25,-13.25,-13.25,78,-13.25
2020-01-21 03:00:00,-13.25,-13.0,-13.25,-13.0,9,-13.0
2020-01-21 03:15:00,-13.25,-13.0,-13.25,-13.0,98,-13.0
2020-01-21 03:30:00,-13.25,-13.25,-13.25,-13.25,1,-13.25
2020-01-21 04:15:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-21 04:30:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-21 05:45:00,-13.25,-13.25,-13.25,-13.25,34,-13.25
2020-01-21 06:00:00,-13.25,-13.0,-13.25,-13.0,7,-13.0
2020-01-21 06:30:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-21 06:45:00,-13.0,-13.0,-13.0,-13.0,18,-13.0
2020-01-21 07:00:00,-13.0,-13.0,-13.0,-13.0,14,-13.0
2020-01-21 07:15:00,-13.25,-13.0,-13.25,-13.0,3,-13.0
2020-01-21 07:30:00,-13.25,-13.25,-13.25,-13.25,1,-13.25
2020-01-21 07:45:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-21 08:00:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-21 08:30:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-21 09:15:00,-13.25,-13.0,-13.25,-13.25,23,-13.25
2020-01-21 09:30:00,-13.25,-13.25,-13.25,-13.25,5,-13.25
2020-01-21 10:00:00,-13.25,-13.25,-13.25,-13.25,44,-13.25
2020-01-21 10:15:00,-13.25,-13.25,-13.25,-13.25,9,-13.25
2020-01-21 10:30:00,-13.0,-13.0,-13.25,-13.25,23,-13.25
2020-01-21 10:45:00,-13.25,-13.25,-13.25,-13.25,1,-13.25
2020-01-21 11:45:00,-13.0,-13.0,-13.25,-13.25,39,-13.25
2020-01-21 12:15:00,-13.0,-13.0,-13.0,-13.0,85,-13.0
2020-01-21 12:30:00,-13.25,-13.0,-13.25,-13.0,40,-13.0
2020-01-21 12:45:00,-13.0,-13.0,-13.0,-13.0,57,-13.0
2020-01-21 13:00:00,-13.25,-13.0,-13.25,-13.25,62,-13.25
2020-01-21 13:30:00,-13.25,-13.0,-13.25,-13.25,24,-13.25
2020-01-21 13:45:00,-13.25,-13.0,-13.25,-13.25,110,-13.25
2020-01-21 14:45:00,-13.25,-13.0,-13.5,-13.25,3230,-13.25
2020-01-21 15:00:00,-13.25,-13.25,-13.5,-13.5,166,-13.5
2020-01-21 15:15:00,-13.25,-13.25,-13.5,-13.5,64,-13.5
2020-01-21 15:30:00,-13.5,-13.25,-13.5,-13.5,519,-13.5
2020-01-21 15:45:00,-13.5,-13.25,-13.5,-13.5,648,-13.5
2020-01-21 16:00:00,-13.5,-13.5,-13.75,-13.5,4118,-13.5
2020-01-21 16:15:00,-13.75,-13.5,-13.75,-13.75,125,-13.75
2020-01-21 16:30:00,-13.75,-13.5,-13.75,-13.75,73,-13.75
2020-01-21 16:45:00,-13.5,-13.5,-13.75,-13.5,85,-13.5
2020-01-21 17:00:00,-13.75,-13.5,-13.75,-13.75,70,-13.75
2020-01-21 17:15:00,-13.5,-13.5,-13.75,-13.75,1854,-13.75
2020-01-21 17:30:00,-13.75,-13.5,-13.75,-13.5,92,-13.5
2020-01-21 17:45:00,-13.75,-13.5,-13.75,-13.75,308,-13.75
2020-01-21 18:00:00,-13.5,-13.5,-13.75,-13.75,282,-13.75
2020-01-21 18:15:00,-13.5,-13.5,-13.75,-13.75,151,-13.75
2020-01-21 18:30:00,-13.75,-13.5,-13.75,-13.75,372,-13.75
2020-01-21 18:45:00,-13.5,-13.5,-13.75,-13.75,3652,-13.75
2020-01-21 19:00:00,-13.75,-13.75,-13.75,-13.75,1528,-13.75
2020-01-21 19:15:00,-13.75,-13.5,-14.0,-13.5,5729,-13.5
2020-01-21 19:30:00,-13.75,-13.5,-13.75,-13.75,131,-13.75
2020-01-22 01:15:00,-13.75,-13.5,-14.0,-13.75,36,-13.75
2020-01-22 01:30:00,-13.75,-13.75,-13.75,-13.75,16,-13.75
2020-01-22 01:45:00,-13.75,-13.5,-13.75,-13.5,12,-13.5
2020-01-22 02:00:00,-13.5,-13.5,-13.75,-13.5,52,-13.5
2020-01-22 02:15:00,-13.5,-13.5,-13.5,-13.5,23,-13.5
2020-01-22 02:30:00,-13.5,-13.5,-13.5,-13.5,1,-13.5
2020-01-22 03:00:00,-13.5,-13.5,-13.5,-13.5,2,-13.5
2020-01-22 03:15:00,-13.5,-13.5,-13.5,-13.5,2,-13.5
2020-01-22 04:30:00,-13.5,-13.5,-13.5,-13.5,5,-13.5
2020-01-22 05:15:00,-13.5,-13.5,-13.5,-13.5,35,-13.5
2020-01-22 05:30:00,-13.5,-13.5,-13.5,-13.5,13,-13.5
2020-01-22 05:45:00,-13.5,-13.5,-13.5,-13.5,9,-13.5
2020-01-22 06:00:00,-13.5,-13.5,-13.5,-13.5,39,-13.5
2020-01-22 06:15:00,-13.5,-13.5,-13.5,-13.5,24,-13.5
2020-01-22 06:30:00,-13.5,-13.5,-13.5,-13.5,109,-13.5
2020-01-22 06:45:00,-13.5,-13.5,-13.5,-13.5,84,-13.5
2020-01-22 07:00:00,-13.75,-13.5,-13.75,-13.75,48,-13.75
2020-01-22 07:15:00,-13.75,-13.75,-13.75,-13.75,5,-13.75
2020-01-22 07:30:00,-13.75,-13.75,-13.75,-13.75,17,-13.75
2020-01-22 07:45:00,-13.75,-13.75,-13.75,-13.75,83,-13.75
2020-01-22 08:00:00,-13.75,-13.5,-13.75,-13.75,20,-13.75
2020-01-22 08:15:00,-13.75,-13.5,-13.75,-13.5,33,-13.5
2020-01-22 08:30:00,-13.75,-13.75,-13.75,-13.75,1,-13.75
2020-01-22 08:45:00,-13.75,-13.75,-13.75,-13.75,3,-13.75
2020-01-22 09:00:00,-13.75,-13.75,-13.75,-13.75,10,-13.75
2020-01-22 09:15:00,-13.75,-13.75,-13.75,-13.75,142,-13.75
2020-01-22 09:30:00,-13.75,-13.75,-13.75,-13.75,13,-13.75
2020-01-22 09:45:00,-13.75,-13.75,-13.75,-13.75,1,-13.75
2020-01-22 10:15:00,-13.75,-13.75,-13.75,-13.75,14,-13.75
2020-01-22 10:30:00,-13.75,-13.75,-13.75,-13.75,27,-13.75
2020-01-22 10:45:00,-13.75,-13.75,-13.75,-13.75,25,-13.75
2020-01-22 11:00:00,-13.75,-13.75,-13.75,-13.75,42,-13.75
2020-01-22 11:15:00,-13.75,-13.75,-13.75,-13.75,9,-13.75
2020-01-22 11:30:00,-13.75,-13.75,-13.75,-13.75,12,-13.75
2020-01-22 11:45:00,-13.75,-13.75,-13.75,-13.75,58,-13.75
2020-01-22 12:00:00,-13.75,-13.75,-13.75,-13.75,7,-13.75
2020-01-22 12:15:00,-13.75,-13.75,-13.75,-13.75,10,-13.75
2020-01-22 12:30:00,-13.75,-13.75,-13.75,-13.75,2,-13.75
2020-01-22 12:45:00,-13.75,-13.5,-13.75,-13.5,20,-13.5
2020-01-22 13:00:00,-13.75,-13.5,-13.75,-13.5,6,-13.5
2020-01-22 13:15:00,-13.75,-13.75,-13.75,-13.75,4,-13.75
2020-01-22 13:30:00,-13.5,-13.5,-13.75,-13.75,8,-13.75
2020-01-22 13:45:00,-13.75,-13.5,-13.75,-13.5,4,-13.5
2020-01-22 14:45:00,-13.75,-13.5,-14.0,-13.75,4123,-13.75
2020-01-22 15:00:00,-13.75,-13.5,-13.75,-13.75,408,-13.75
2020-01-22 15:15:00,-13.75,-13.75,-13.75,-13.75,263,-13.75
2020-01-22 15:30:00,-13.75,-13.5,-13.75,-13.75,208,-13.75
2020-01-22 15:45:00,-13.75,-13.75,-13.75,-13.75,144,-13.75
2020-01-22 16:00:00,-13.75,-13.5,-13.75,-13.75,197,-13.75
2020-01-22 16:15:00,-13.75,-13.25,-13.75,-13.5,5319,-13.5
2020-01-22 16:30:00,-13.25,-13.25,-13.5,-13.5,336,-13.5
2020-01-22 16:45:00,-13.5,-13.25,-13.5,-13.5,177,-13.5
2020-01-22 17:00:00,-13.5,-13.25,-13.5,-13.5,310,-13.5
2020-01-22 17:15:00,-13.5,-13.25,-13.75,-13.75,783,-13.75
2020-01-22 17:30:00,-13.75,-13.5,-13.75,-13.5,579,-13.5
2020-01-22 17:45:00,-13.75,-13.5,-13.75,-13.75,383,-13.75
2020-01-22 18:00:00,-13.5,-13.5,-13.75,-13.75,360,-13.75
2020-01-22 18:15:00,-13.5,-13.5,-13.75,-13.75,355,-13.75
2020-01-22 18:30:00,-13.75,-13.5,-13.75,-13.75,95,-13.75
2020-01-22 18:45:00,-13.75,-13.5,-13.75,-13.75,65,-13.75
2020-01-22 19:00:00,-13.75,-13.5,-13.75,-13.75,82,-13.75
2020-01-22 19:15:00,-13.75,-13.5,-13.75,-13.75,554,-13.75
2020-01-22 19:30:00,-13.75,-13.5,-13.75,-13.5,269,-13.5
2020-01-23 01:15:00,-13.5,-13.5,-13.75,-13.5,133,-13.5
2020-01-23 01:30:00,-13.5,-13.5,-13.5,-13.5,2,-13.5
2020-01-23 01:45:00,-13.5,-13.5,-13.5,-13.5,26,-13.5
2020-01-23 02:15:00,-13.5,-13.5,-13.5,-13.5,5,-13.5
2020-01-23 02:30:00,-13.5,-13.5,-13.5,-13.5,6,-13.5
2020-01-23 02:45:00,-13.5,-13.5,-13.5,-13.5,3,-13.5
2020-01-23 03:00:00,-13.5,-13.5,-13.5,-13.5,40,-13.5
2020-01-23 03:30:00,-13.75,-13.5,-13.75,-13.5,26,-13.5
2020-01-23 03:45:00,-13.75,-13.5,-13.75,-13.5,101,-13.5
2020-01-23 04:00:00,-13.75,-13.75,-13.75,-13.75,15,-13.75
2020-01-23 05:15:00,-13.75,-13.5,-13.75,-13.5,17,-13.5
2020-01-23 05:30:00,-13.75,-13.75,-13.75,-13.75,1,-13.75
2020-01-23 05:45:00,-13.75,-13.5,-13.75,-13.75,193,-13.75
2020-01-23 06:00:00,-13.5,-13.5,-13.5,-13.5,41,-13.5
2020-01-23 06:15:00,-13.5,-13.5,-13.5,-13.5,3,-13.5
2020-01-23 06:30:00,-13.5,-13.5,-13.5,-13.5,12,-13.5
2020-01-23 06:45:00,-13.5,-13.5,-13.75,-13.75,21,-13.75
2020-01-23 07:00:00,-13.75,-13.75,-13.75,-13.75,2,-13.75
2020-01-23 07:30:00,-13.75,-13.75,-13.75,-13.75,30,-13.75
2020-01-23 08:00:00,-13.75,-13.5,-13.75,-13.5,3,-13.5
2020-01-23 08:15:00,-13.5,-13.5,-13.75,-13.75,21,-13.75
2020-01-23 08:30:00,-13.75,-13.75,-13.75,-13.75,6,-13.75
2020-01-23 08:45:00,-13.75,-13.75,-13.75,-13.75,28,-13.75
2020-01-23 09:15:00,-13.75,-13.5,-13.75,-13.75,16,-13.75
2020-01-23 09:30:00,-13.75,-13.75,-13.75,-13.75,37,-13.75
2020-01-23 10:00:00,-13.75,-13.75,-13.75,-13.75,2,-13.75
2020-01-23 10:15:00,-13.75,-13.75,-13.75,-13.75,4,-13.75
2020-01-23 10:30:00,-13.75,-13.75,-13.75,-13.75,7,-13.75
2020-01-23 10:45:00,-13.75,-13.5,-13.75,-13.5,87,-13.5
2020-01-23 11:00:00,-13.75,-13.5,-13.75,-13.5,5,-13.5
2020-01-23 11:15:00,-13.75,-13.5,-13.75,-13.5,5,-13.5
2020-01-23 11:30:00,-13.75,-13.5,-13.75,-13.75,28,-13.75
2020-01-23 12:30:00,-13.75,-13.75,-13.75,-13.75,17,-13.75
2020-01-23 12:45:00,-13.75,-13.5,-13.75,-13.5,14,-13.5
2020-01-23 13:00:00,-13.75,-13.75,-13.75,-13.75,3,-13.75
2020-01-23 13:15:00,-13.75,-13.75,-13.75,-13.75,21,-13.75
2020-01-23 13:30:00,-13.75,-13.75,-13.75,-13.75,31,-13.75
2020-01-23 13:45:00,-13.75,-13.5,-13.75,-13.75,25,-13.75
2020-01-23 14:45:00,-13.75,-13.5,-13.75,-13.75,938,-13.75
2020-01-23 15:00:00,-13.75,-13.5,-13.75,-13.75,191,-13.75
2020-01-23 15:15:00,-13.75,-13.5,-13.75,-13.75,108,-13.75
2020-01-23 15:30:00,-13.75,-13.5,-13.75,-13.5,522,-13.5
2020-01-23 15:45:00,-13.75,-13.5,-13.75,-13.75,846,-13.75
2020-01-23 16:00:00,-13.5,-13.25,-13.75,-13.5,2596,-13.5
2020-01-23 16:15:00,-13.5,-13.25,-13.75,-13.5,1248,-13.5
2020-01-23 16:30:00,-13.75,-13.5,-13.75,-13.5,68,-13.5
2020-01-23 16:45:00,-13.75,-13.5,-13.75,-13.75,327,-13.75
2020-01-23 17:00:00,-13.75,-13.5,-13.75,-13.75,59,-13.75
2020-01-23 17:15:00,-13.75,-13.5,-13.75,-13.75,138,-13.75
2020-01-23 17:30:00,-13.75,-13.5,-13.75,-13.75,42,-13.75
2020-01-23 17:45:00,-13.75,-13.5,-13.75,-13.75,154,-13.75
2020-01-23 18:00:00,-13.75,-13.5,-13.75,-13.75,217,-13.75
2020-01-23 18:15:00,-13.75,-13.5,-13.75,-13.75,146,-13.75
2020-01-23 18:30:00,-13.75,-13.5,-13.75,-13.75,385,-13.75
2020-01-23 18:45:00,-13.75,-13.5,-13.75,-13.75,60,-13.75
2020-01-23 19:00:00,-13.75,-13.5,-13.75,-13.75,119,-13.75
2020-01-23 19:15:00,-13.75,-13.5,-14.0,-14.0,3442,-14.0
2020-01-23 19:30:00,-14.0,-13.75,-14.0,-13.75,56,-13.75
2020-01-24 01:15:00,-14.0,-13.75,-14.0,-14.0,23,-14.0
2020-01-24 01:30:00,-14.0,-13.75,-14.0,-13.75,20,-13.75
2020-01-24 02:15:00,-13.75,-13.75,-13.75,-13.75,20,-13.75
2020-01-24 02:30:00,-13.75,-13.75,-13.75,-13.75,2,-13.75
2020-01-24 02:45:00,-13.75,-13.75,-13.75,-13.75,6,-13.75
2020-01-24 03:00:00,-13.75,-13.75,-13.75,-13.75,4,-13.75
2020-01-24 04:00:00,-13.75,-13.75,-13.75,-13.75,4,-13.75
2020-01-24 04:30:00,-13.75,-13.75,-13.75,-13.75,2,-13.75
2020-01-24 04:45:00,-14.0,-14.0,-14.0,-14.0,12,-14.0
2020-01-24 06:30:00,-14.0,-14.0,-14.0,-14.0,4,-14.0
2020-01-24 06:45:00,-14.0,-14.0,-14.0,-14.0,2,-14.0
2020-01-24 07:00:00,-14.0,-14.0,-14.0,-14.0,4,-14.0
2020-01-24 07:15:00,-13.75,-13.75,-14.0,-14.0,6,-14.0
2020-01-24 07:45:00,-14.0,-14.0,-14.0,-14.0,17,-14.0
2020-01-24 08:00:00,-14.0,-14.0,-14.0,-14.0,5,-14.0
2020-01-24 08:15:00,-14.0,-13.75,-14.0,-13.75,14,-13.75
2020-01-24 08:30:00,-14.0,-14.0,-14.0,-14.0,10,-14.0
2020-01-24 08:45:00,-13.75,-13.75,-13.75,-13.75,14,-13.75
2020-01-24 09:15:00,-14.0,-14.0,-14.0,-14.0,2,-14.0
2020-01-24 09:30:00,-13.75,-13.75,-13.75,-13.75,2,-13.75
2020-01-24 10:00:00,-14.0,-13.75,-14.0,-14.0,29,-14.0
2020-01-24 10:15:00,-13.75,-13.75,-13.75,-13.75,2,-13.75
2020-01-24 10:30:00,-13.75,-13.75,-13.75,-13.75,3,-13.75
2020-01-24 10:45:00,-13.75,-13.75,-13.75,-13.75,1,-13.75
2020-01-24 11:00:00,-13.75,-13.75,-13.75,-13.75,27,-13.75
2020-01-24 12:00:00,-13.75,-13.75,-13.75,-13.75,67,-13.75
2020-01-24 12:15:00,-13.75,-13.75,-14.0,-13.75,49,-13.75
2020-01-24 12:30:00,-14.0,-14.0,-14.0,-14.0,3,-14.0
2020-01-24 12:45:00,-13.75,-13.75,-13.75,-13.75,36,-13.75
2020-01-24 13:00:00,-13.75,-13.75,-13.75,-13.75,10,-13.75
2020-01-24 13:15:00,-13.75,-13.75,-13.75,-13.75,11,-13.75
2020-01-24 13:30:00,-14.0,-13.75,-14.0,-13.75,6,-13.75
2020-01-24 13:45:00,-13.75,-13.75,-14.0,-14.0,209,-14.0
2020-01-24 14:45:00,-13.75,-13.75,-14.0,-13.75,987,-13.75
2020-01-24 15:00:00,-13.75,-13.75,-14.0,-13.75,119,-13.75
2020-01-24 15:15:00,-13.75,-13.75,-14.0,-13.75,120,-13.75
2020-01-24 15:30:00,-13.75,-13.75,-14.0,-13.75,85,-13.75
2020-01-24 15:45:00,-13.75,-13.75,-14.0,-14.0,299,-14.0
2020-01-24 16:00:00,-13.75,-13.75,-14.0,-13.75,135,-13.75
2020-01-24 16:15:00,-13.75,-13.75,-14.0,-13.75,81,-13.75
2020-01-24 16:30:00,-13.75,-13.75,-14.0,-13.75,123,-13.75
2020-01-24 16:45:00,-13.75,-13.75,-14.0,-14.0,219,-14.0
2020-01-24 17:00:00,-13.75,-13.75,-14.0,-14.0,246,-14.0
2020-01-24 17:15:00,-13.75,-13.75,-14.0,-13.75,145,-13.75
2020-01-24 17:30:00,-13.75,-13.75,-14.0,-14.0,317,-14.0
2020-01-24 17:45:00,-13.75,-13.75,-14.0,-14.0,87,-14.0
2020-01-24 18:00:00,-13.75,-13.75,-14.0,-14.0,110,-14.0
2020-01-24 18:15:00,-13.75,-13.75,-14.0,-14.0,200,-14.0
2020-01-24 18:30:00,-13.75,-13.75,-14.0,-14.0,211,-14.0
2020-01-24 18:45:00,-13.75,-13.75,-14.0,-13.75,128,-13.75
2020-01-24 19:00:00,-13.75,-13.75,-14.0,-13.75,114,-13.75
2020-01-24 19:15:00,-14.0,-13.75,-14.0,-14.0,963,-14.0
2020-01-24 19:30:00,-14.0,-13.75,-14.0,-13.75,143,-13.75
2020-01-27 01:15:00,-14.0,-13.75,-14.0,-14.0,414,-14.0
2020-01-27 01:30:00,-13.75,-13.75,-14.0,-14.0,26,-14.0
2020-01-27 01:45:00,-14.0,-14.0,-14.0,-14.0,9,-14.0
2020-01-27 02:15:00,-14.0,-14.0,-14.0,-14.0,31,-14.0
2020-01-27 02:45:00,-14.0,-14.0,-14.0,-14.0,146,-14.0
2020-01-27 03:00:00,-14.0,-14.0,-14.0,-14.0,11,-14.0
2020-01-27 03:45:00,-13.75,-13.75,-13.75,-13.75,4,-13.75
2020-01-27 04:00:00,-13.75,-13.75,-13.75,-13.75,7,-13.75
2020-01-27 04:45:00,-14.0,-14.0,-14.0,-14.0,32,-14.0
2020-01-27 05:15:00,-14.0,-14.0,-14.0,-14.0,15,-14.0
2020-01-27 05:30:00,-14.0,-14.0,-14.0,-14.0,29,-14.0
2020-01-27 05:45:00,-14.0,-14.0,-14.0,-14.0,7,-14.0
2020-01-27 06:00:00,-14.0,-13.75,-14.0,-14.0,3,-14.0
2020-01-27 06:15:00,-14.0,-14.0,-14.0,-14.0,8,-14.0
2020-01-27 07:00:00,-14.0,-14.0,-14.0,-14.0,4,-14.0
2020-01-27 07:15:00,-14.0,-14.0,-14.0,-14.0,17,-14.0
2020-01-27 07:30:00,-14.0,-13.75,-14.0,-14.0,7,-14.0
2020-01-27 07:45:00,-14.0,-14.0,-14.0,-14.0,9,-14.0
2020-01-27 08:00:00,-14.0,-14.0,-14.0,-14.0,18,-14.0
2020-01-27 08:30:00,-14.0,-14.0,-14.0,-14.0,12,-14.0
2020-01-27 08:45:00,-14.0,-13.75,-14.0,-13.75,7,-13.75
2020-01-27 09:00:00,-14.0,-14.0,-14.0,-14.0,25,-14.0
2020-01-27 09:15:00,-13.75,-13.75,-14.0,-14.0,2,-14.0
2020-01-27 09:30:00,-14.0,-14.0,-14.0,-14.0,5,-14.0
2020-01-27 09:45:00,-14.0,-14.0,-14.0,-14.0,10,-14.0
2020-01-27 10:00:00,-14.0,-14.0,-14.0,-14.0,30,-14.0
2020-01-27 10:15:00,-14.0,-13.75,-14.0,-13.75,68,-13.75
2020-01-27 10:30:00,-13.75,-13.75,-13.75,-13.75,6,-13.75
2020-01-27 10:45:00,-14.0,-14.0,-14.0,-14.0,78,-14.0
2020-01-27 11:00:00,-14.0,-13.75,-14.0,-14.0,79,-14.0
2020-01-27 11:15:00,-14.0,-13.75,-14.0,-14.0,20,-14.0
2020-01-27 11:30:00,-14.0,-13.75,-14.0,-13.75,1449,-13.75
2020-01-27 11:45:00,-14.0,-13.75,-14.0,-13.75,60,-13.75
2020-01-27 12:00:00,-13.75,-13.75,-14.0,-14.0,7,-14.0
2020-01-27 12:15:00,-14.0,-14.0,-14.0,-14.0,18,-14.0
2020-01-27 12:30:00,-14.0,-14.0,-14.0,-14.0,3,-14.0
2020-01-27 12:45:00,-14.0,-14.0,-14.0,-14.0,29,-14.0
2020-01-27 13:00:00,-14.0,-14.0,-14.0,-14.0,24,-14.0
2020-01-27 13:15:00,-13.75,-13.75,-13.75,-13.75,8,-13.75
2020-01-27 13:30:00,-14.0,-13.75,-14.0,-14.0,48,-14.0
2020-01-27 13:45:00,-14.0,-13.75,-14.0,-14.0,23,-14.0
2020-01-27 14:45:00,-14.0,-13.75,-14.0,-14.0,489,-14.0
2020-01-27 15:00:00,-14.0,-13.75,-14.0,-14.0,194,-14.0
2020-01-27 15:15:00,-14.0,-13.75,-14.0,-14.0,165,-14.0
2020-01-27 15:30:00,-14.0,-13.75,-14.0,-14.0,102,-14.0
2020-01-27 15:45:00,-14.0,-13.75,-14.0,-14.0,76,-14.0
2020-01-27 16:00:00,-14.0,-13.75,-14.0,-14.0,288,-14.0
2020-01-27 16:15:00,-14.0,-13.75,-14.0,-14.0,234,-14.0
2020-01-27 16:30:00,-14.0,-13.75,-14.0,-14.0,120,-14.0
2020-01-27 16:45:00,-13.75,-13.75,-14.0,-14.0,87,-14.0
2020-01-27 17:00:00,-13.75,-13.75,-14.0,-14.0,270,-14.0
2020-01-27 17:15:00,-14.0,-13.75,-14.0,-14.0,110,-14.0
2020-01-27 17:30:00,-14.0,-13.75,-14.0,-14.0,85,-14.0
2020-01-27 17:45:00,-14.0,-13.75,-14.0,-14.0,158,-14.0
2020-01-27 18:00:00,-13.75,-13.75,-14.0,-14.0,266,-14.0
2020-01-27 18:15:00,-13.75,-13.75,-14.0,-14.0,71,-14.0
2020-01-27 18:30:00,-14.0,-13.75,-14.0,-14.0,125,-14.0
2020-01-27 18:45:00,-14.0,-13.75,-14.0,-14.0,178,-14.0
2020-01-27 19:00:00,-13.75,-13.5,-14.0,-13.75,8092,-13.75
2020-01-27 19:15:00,-13.75,-13.5,-14.0,-14.0,6720,-14.0
2020-01-27 19:30:00,-13.75,-13.75,-14.0,-13.75,228,-13.75
2020-01-28 01:15:00,-13.75,-13.75,-13.75,-13.75,500,-13.75
2020-01-28 01:45:00,-13.75,-13.75,-13.75,-13.75,306,-13.75
2020-01-28 02:00:00,-13.75,-13.75,-13.75,-13.75,7,-13.75
2020-01-28 02:15:00,-13.75,-13.75,-13.75,-13.75,3,-13.75
2020-01-28 02:30:00,-13.75,-13.75,-14.0,-14.0,71,-14.0
2020-01-28 03:00:00,-14.0,-13.75,-14.0,-13.75,27,-13.75
2020-01-28 03:15:00,-14.0,-14.0,-14.0,-14.0,2,-14.0
2020-01-28 03:30:00,-14.0,-14.0,-14.0,-14.0,3,-14.0
2020-01-28 04:00:00,-13.75,-13.75,-13.75,-13.75,2,-13.75
2020-01-28 05:15:00,-13.75,-13.75,-13.75,-13.75,2,-13.75
2020-01-28 05:45:00,-14.0,-14.0,-14.0,-14.0,1,-14.0
2020-01-28 06:15:00,-14.0,-14.0,-14.0,-14.0,34,-14.0
2020-01-28 06:30:00,-14.0,-14.0,-14.0,-14.0,31,-14.0
2020-01-28 06:45:00,-13.75,-13.75,-13.75,-13.75,1,-13.75
2020-01-28 07:45:00,-14.0,-14.0,-14.0,-14.0,15,-14.0
2020-01-28 08:45:00,-14.0,-14.0,-14.0,-14.0,12,-14.0
2020-01-28 09:00:00,-13.75,-13.75,-13.75,-13.75,1,-13.75
2020-01-28 09:15:00,-14.0,-14.0,-14.0,-14.0,4,-14.0
2020-01-28 09:30:00,-14.0,-14.0,-14.0,-14.0,182,-14.0
2020-01-28 09:45:00,-14.0,-14.0,-14.0,-14.0,13,-14.0
2020-01-28 10:00:00,-14.0,-14.0,-14.0,-14.0,38,-14.0
2020-01-28 10:15:00,-13.75,-13.75,-13.75,-13.75,5,-13.75
2020-01-28 10:30:00,-14.0,-14.0,-14.0,-14.0,112,-14.0
2020-01-28 10:45:00,-13.75,-13.75,-14.0,-14.0,73,-14.0
2020-01-28 11:00:00,-14.0,-14.0,-14.0,-14.0,5,-14.0
2020-01-28 11:15:00,-13.75,-13.75,-14.0,-14.0,20,-14.0
2020-01-28 11:30:00,-14.0,-13.75,-14.0,-13.75,7,-13.75
2020-01-28 12:00:00,-14.0,-14.0,-14.0,-14.0,8,-14.0
2020-01-28 12:15:00,-14.0,-14.0,-14.0,-14.0,12,-14.0
2020-01-28 12:30:00,-13.75,-13.75,-14.0,-14.0,62,-14.0
2020-01-28 12:45:00,-14.0,-14.0,-14.0,-14.0,8,-14.0
2020-01-28 13:00:00,-14.0,-13.75,-14.0,-13.75,98,-13.75
2020-01-28 13:15:00,-14.0,-14.0,-14.0,-14.0,5,-14.0
2020-01-28 13:30:00,-14.0,-13.75,-14.0,-13.75,28,-13.75
2020-01-28 13:45:00,-13.75,-13.75,-14.0,-14.0,175,-14.0
2020-01-28 14:45:00,-14.0,-13.75,-14.0,-13.75,827,-13.75
2020-01-28 15:00:00,-13.75,-13.75,-14.0,-13.75,231,-13.75
2020-01-28 15:15:00,-13.75,-13.75,-14.0,-13.75,552,-13.75
2020-01-28 15:30:00,-13.75,-13.75,-14.0,-13.75,109,-13.75
2020-01-28 15:45:00,-14.0,-13.75,-14.0,-14.0,145,-14.0
2020-01-28 16:00:00,-13.75,-13.75,-14.0,-13.75,162,-13.75
2020-01-28 16:15:00,-13.75,-13.75,-14.0,-14.0,164,-14.0
2020-01-28 16:30:00,-14.0,-13.75,-14.0,-14.0,309,-14.0
2020-01-28 16:45:00,-13.75,-13.75,-14.0,-13.75,590,-13.75
2020-01-28 17:00:00,-14.0,-13.75,-14.0,-13.75,165,-13.75
2020-01-28 17:15:00,-14.0,-13.75,-14.0,-13.75,157,-13.75
2020-01-28 17:30:00,-13.75,-13.75,-14.0,-14.0,831,-14.0
2020-01-28 17:45:00,-13.75,-13.75,-14.0,-13.75,500,-13.75
2020-01-28 18:00:00,-13.75,-13.75,-14.0,-14.0,170,-14.0
2020-01-28 18:15:00,-13.75,-13.75,-14.0,-13.75,100,-13.75
2020-01-28 18:30:00,-13.75,-13.75,-14.0,-13.75,126,-13.75
2020-01-28 18:45:00,-13.75,-13.75,-14.0,-13.75,115,-13.75
2020-01-28 19:00:00,-14.0,-13.75,-14.0,-13.75,99,-13.75
