Date Time,Open,High,Low,Close,Volume,Adj Close
2020-01-10 17:45:00,-13.0,-12.75,-13.0,-13.0,193,-13.0
2020-01-10 18:00:00,-13.0,-12.75,-13.0,-13.0,284,-13.0
2020-01-10 18:15:00,-13.0,-12.75,-13.0,-13.0,149,-13.0
2020-01-10 18:30:00,-13.0,-12.75,-13.0,-12.75,168,-12.75
2020-01-10 18:45:00,-13.0,-12.75,-13.0,-13.0,92,-13.0
2020-01-10 19:00:00,-13.0,-12.75,-13.0,-13.0,155,-13.0
2020-01-10 19:15:00,-13.0,-12.75,-13.0,-13.0,556,-13.0
2020-01-10 19:30:00,-13.0,-12.75,-13.0,-13.0,387,-13.0
2020-01-13 01:15:00,-12.75,-12.75,-13.0,-12.75,130,-12.75
2020-01-13 01:30:00,-13.0,-12.75,-13.0,-12.75,18,-12.75
2020-01-13 02:00:00,-12.75,-12.75,-12.75,-12.75,4,-12.75
2020-01-13 03:00:00,-12.75,-12.75,-12.75,-12.75,2,-12.75
2020-01-13 03:15:00,-12.75,-12.75,-12.75,-12.75,25,-12.75
2020-01-13 03:30:00,-13.0,-13.0,-13.0,-13.0,14,-13.0
2020-01-13 04:00:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-13 04:15:00,-13.0,-13.0,-13.0,-13.0,9,-13.0
2020-01-13 04:30:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-13 04:45:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-13 05:30:00,-12.75,-12.75,-12.75,-12.75,7,-12.75
2020-01-13 06:30:00,-13.0,-13.0,-13.0,-13.0,5,-13.0
2020-01-13 07:00:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-13 07:15:00,-12.75,-12.75,-12.75,-12.75,17,-12.75
2020-01-13 07:30:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-13 08:00:00,-13.0,-13.0,-13.0,-13.0,2,-13.0
2020-01-13 08:45:00,-12.75,-12.75,-12.75,-12.75,3,-12.75
2020-01-13 09:30:00,-12.75,-12.75,-12.75,-12.75,2,-12.75
2020-01-13 09:45:00,-13.0,-13.0,-13.0,-13.0,6,-13.0
2020-01-13 10:00:00,-13.0,-13.0,-13.0,-13.0,15,-13.0
2020-01-13 10:15:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-13 10:30:00,-13.0,-13.0,-13.0,-13.0,90,-13.0
2020-01-13 10:45:00,-13.0,-13.0,-13.0,-13.0,90,-13.0
2020-01-13 11:00:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-13 11:15:00,-13.0,-13.0,-13.0,-13.0,6,-13.0
2020-01-13 11:30:00,-13.0,-13.0,-13.0,-13.0,384,-13.0
2020-01-13 11:45:00,-13.0,-13.0,-13.0,-13.0,26,-13.0
2020-01-13 12:00:00,-13.0,-13.0,-13.0,-13.0,9,-13.0
2020-01-13 12:30:00,-13.0,-13.0,-13.0,-13.0,7,-13.0
2020-01-13 12:45:00,-13.0,-13.0,-13.0,-13.0,43,-13.0
2020-01-13 13:00:00,-13.0,-12.75,-13.0,-12.75,30,-12.75
2020-01-13 13:15:00,-13.0,-13.0,-13.0,-13.0,21,-13.0
2020-01-13 13:30:00,-13.0,-13.0,-13.0,-13.0,7,-13.0
2020-01-13 13:45:00,-13.0,-13.0,-13.0,-13.0,43,-13.0
2020-01-13 14:45:00,-13.0,-12.75,-13.25,-13.0,1841,-13.0
2020-01-13 15:00:00,-13.0,-12.75,-13.0,-13.0,204,-13.0
2020-01-13 15:15:00,-13.0,-12.75,-13.0,-13.0,271,-13.0
2020-01-13 15:30:00,-13.0,-12.75,-13.0,-13.0,991,-13.0
2020-01-13 15:45:00,-13.0,-13.0,-13.0,-13.0,293,-13.0
2020-01-13 16:00:00,-13.0,-13.0,-13.0,-13.0,131,-13.0
2020-01-13 16:15:00,-13.0,-13.0,-13.25,-13.25,1061,-13.25
2020-01-13 16:30:00,-13.25,-13.0,-13.25,-13.25,242,-13.25
2020-01-13 16:45:00,-13.25,-13.0,-13.25,-13.25,145,-13.25
2020-01-13 17:00:00,-13.0,-13.0,-13.25,-13.25,160,-13.25
2020-01-13 17:15:00,-13.25,-13.0,-13.25,-13.25,157,-13.25
2020-01-13 17:30:00,-13.25,-13.0,-13.25,-13.25,131,-13.25
2020-01-13 17:45:00,-13.0,-13.0,-13.25,-13.25,281,-13.25
2020-01-13 18:00:00,-13.0,-13.0,-13.25,-13.25,164,-13.25
2020-01-13 18:15:00,-13.0,-13.0,-13.25,-13.25,196,-13.25
2020-01-13 18:30:00,-13.0,-13.0,-13.25,-13.25,99,-13.25
2020-01-13 18:45:00,-13.0,-13.0,-13.25,-13.25,103,-13.25
2020-01-13 19:00:00,-13.0,-13.0,-13.25,-13.25,200,-13.25
2020-01-13 19:15:00,-13.0,-13.0,-13.25,-13.25,4916,-13.25
2020-01-13 19:30:00,-13.0,-13.0,-13.25,-13.25,181,-13.25
2020-01-14 01:15:00,-13.0,-13.0,-13.25,-13.0,19,-13.0
2020-01-14 01:30:00,-13.25,-13.0,-13.25,-13.0,429,-13.0
2020-01-14 01:45:00,-13.0,-13.0,-13.25,-13.25,11,-13.25
2020-01-14 02:00:00,-13.0,-13.0,-13.0,-13.0,6,-13.0
2020-01-14 02:45:00,-13.0,-13.0,-13.0,-13.0,4,-13.0
2020-01-14 03:00:00,-13.0,-13.0,-13.0,-13.0,2,-13.0
2020-01-14 03:15:00,-13.0,-13.0,-13.0,-13.0,4,-13.0
2020-01-14 03:30:00,-13.0,-13.0,-13.0,-13.0,16,-13.0
2020-01-14 04:00:00,-13.25,-13.25,-13.25,-13.25,731,-13.25
2020-01-14 04:15:00,-13.25,-13.25,-13.25,-13.25,14,-13.25
2020-01-14 04:30:00,-13.25,-13.25,-13.25,-13.25,24,-13.25
2020-01-14 05:15:00,-13.0,-13.0,-13.0,-13.0,3,-13.0
2020-01-14 05:45:00,-13.25,-13.0,-13.25,-13.0,3,-13.0
2020-01-14 06:15:00,-13.25,-13.25,-13.25,-13.25,6,-13.25
2020-01-14 06:30:00,-13.25,-13.25,-13.25,-13.25,1,-13.25
2020-01-14 06:45:00,-13.25,-13.25,-13.25,-13.25,3,-13.25
2020-01-14 07:00:00,-13.25,-13.25,-13.25,-13.25,9,-13.25
2020-01-14 07:15:00,-13.25,-13.25,-13.25,-13.25,8,-13.25
2020-01-14 07:30:00,-13.0,-13.0,-13.0,-13.0,28,-13.0
2020-01-14 09:30:00,-13.0,-13.0,-13.0,-13.0,6,-13.0
2020-01-14 09:45:00,-13.0,-13.0,-13.0,-13.0,4,-13.0
2020-01-14 11:00:00,-13.0,-13.0,-13.0,-13.0,1,-13.0
2020-01-14 11:15:00,-13.0,-13.0,-13.0,-13.0,2,-13.0
2020-01-14 11:30:00,-13.0,-13.0,-13.0,-13.0,5,-13.0
2020-01-14 12:00:00,-13.0,-13.0,-13.0,-13.0,35,-13.0
2020-01-14 12:15:00,-13.0,-13.0,-13.25,-13.0,35,-13.0
2020-01-14 12:30:00,-13.0,-13.0,-13.0,-13.0,46,-13.0
2020-01-14 12:45:00,-13.0,-13.0,-13.0,-13.0,75,-13.0
2020-01-14 13:00:00,-13.0,-13.0,-13.0,-13.0,53,-13.0
2020-01-14 13:15:00,-13.0,-13.0,-13.0,-13.0,19,-13.0
2020-01-14 13:30:00,-13.0,-13.0,-13.25,-13.0,29,-13.0
2020-01-14 13:45:00,-13.0,-13.0,-13.25,-13.25,142,-13.25
2020-01-14 14:45:00,-13.0,-13.0,-13.25,-13.25,740,-13.25
2020-01-14 15:00:00,-13.25,-13.0,-13.25,-13.25,353,-13.25
2020-01-14 15:15:00,-13.25,-13.0,-13.25,-13.25,448,-13.25
2020-01-14 15:30:00,-13.0,-13.0,-13.25,-13.25,388,-13.25
2020-01-14 15:45:00,-13.25,-13.0,-13.25,-13.25,130,-13.25
2020-01-14 16:00:00,-13.0,-13.0,-13.25,-13.25,207,-13.25
2020-01-14 16:15:00,-13.25,-13.0,-13.25,-13.25,162,-13.25
2020-01-14 16:30:00,-13.0,-13.0,-13.25,-13.25,820,-13.25
2020-01-14 16:45:00,-13.25,-13.25,-13.25,-13.25,161,-13.25
2020-01-14 17:00:00,-13.25,-13.25,-13.25,-13.25,151,-13.25
2020-01-14 17:15:00,-13.25,-13.0,-13.25,-13.25,165,-13.25
2020-01-14 17:30:00,-13.25,-13.0,-13.25,-13.25,139,-13.25
2020-01-14 17:45:00,-13.25,-13.0,-13.25,-13.25,283,-13.25
2020-01-14 18:00:00,-13.25,-13.0,-13.25,-13.25,127,-13.25
2020-01-14 18:15:00,-13.25,-13.0,-13.25,-13.25,2425,-13.25
2020-01-14 18:30:00,-13.25,-13.0,-13.25,-13.25,244,-13.25
2020-01-14 18:45:00,-13.25,-13.0,-13.25,-13.0,525,-13.0
2020-01-14 19:00:00,-13.25,-13.0,-13.25,-13.25,387,-13.25
2020-01-14 19:15:00,-13.25,-13.0,-13.25,-13.25,546,-13.25
2020-01-14 19:30:00,-13.0,-13.0,-13.25,-13.25,129,-13.25
2020-01-15 01:15:00,-13.25,-13.25,-13.25,-13.25,81,-13.25
2020-01-15 01:45:00,-13.0,-13.0,-13.25,-13.25,4,-13.25
2020-01-15 02:15:00,-13.25,-13.25,-13.25,-13.25,5,-13.25
2020-01-15 03:00:00,-13.25,-13.25,-13.25,-13.25,1,-13.25
2020-01-15 03:15:00,-13.25,-13.25,-13.25,-13.25,2,-13.25
2020-01-15 03:30:00,-13.25,-13.25,-13.25,-13.25,10,-13.25
2020-01-15 03:45:00,-13.25,-13.25,-13.25,-13.25,1,-13.25
2020-01-15 04:00:00,-13.25,-13.25,-13.25,-13.25,8,-13.25
2020-01-15 04:30:00,-13.25,-13.25,-13.25,-13.25,34,-13.25
2020-01-15 04:45:00,-13.25,-13.25,-13.25,-13.25,2,-13.25
2020-01-15 06:45:00,-11.75,-11.75,-11.75,-11.75,2,-11.75
2020-01-15 07:00:00,-11.75,-11.75,-11.75,-11.75,9,-11.75
2020-01-15 07:15:00,-11.75,-11.75,-11.75,-11.75,1,-11.75
2020-01-15 07:30:00,-11.75,-11.75,-11.75,-11.75,5,-11.75
2020-01-15 07:45:00,-11.75,-11.75,-11.75,-11.75,16,-11.75
2020-01-15 08:00:00,-11.75,-11.75,-11.75,-11.75,15,-11.75
2020-01-15 08:15:00,-11.75,-11.5,-11.75,-11.75,11,-11.75
2020-01-15 08:45:00,-11.75,-11.75,-11.75,-11.75,37,-11.75
2020-01-15 09:30:00,-11.75,-11.75,-11.75,-11.75,1,-11.75
2020-01-15 09:45:00,-11.75,-11.75,-11.75,-11.75,1,-11.75
2020-01-15 10:15:00,-11.75,-11.75,-11.75,-11.75,69,-11.75
2020-01-15 11:00:00,-11.75,-11.75,-11.75,-11.75,1,-11.75
2020-01-15 11:15:00,-11.75,-11.75,-11.75,-11.75,2,-11.75
2020-01-15 11:30:00,-11.75,-11.75,-11.75,-11.75,15,-11.75
2020-01-15 11:45:00,-11.75,-11.75,-11.75,-11.75,1,-11.75
2020-01-15 12:00:00,-11.75,-11.75,-11.75,-11.75,25,-11.75
2020-01-15 12:15:00,-11.75,-11.75,-11.75,-11.75,4,-11.75
2020-01-15 12:30:00,-11.75,-11.75,-11.75,-11.75,19,-11.75
2020-01-15 12:45:00,-11.75,-11.75,-11.75,-11.75,7,-11.75
2020-01-15 13:15:00,-11.75,-11.75,-11.75,-11.75,3,-11.75
2020-01-15 13:30:00,-11.75,-11.75,-11.75,-11.75,9,-11.75
2020-01-15 14:45:00,-12.0,-11.75,-12.0,-11.75,91,-11.75
2020-01-15 15:00:00,-12.0,-12.0,-12.0,-12.0,23,-12.0
2020-01-15 15:15:00,-12.0,-11.75,-12.0,-12.0,21,-12.0
2020-01-15 15:30:00,-12.0,-11.75,-12.0,-12.0,24,-12.0
2020-01-15 15:45:00,-11.75,-11.5,-11.75,-11.5,342,-11.5
2020-01-15 16:00:00,-11.75,-11.75,-11.75,-11.75,197,-11.75
2020-01-15 16:15:00,-11.75,-11.75,-11.75,-11.75,257,-11.75
2020-01-15 16:30:00,-11.75,-11.75,-11.75,-11.75,38,-11.75
2020-01-15 16:45:00,-11.75,-11.75,-11.75,-11.75,189,-11.75
2020-01-15 17:00:00,-11.75,-11.75,-11.75,-11.75,63,-11.75
2020-01-15 17:15:00,-11.75,-11.75,-11.75,-11.75,112,-11.75
2020-01-15 17:30:00,-11.75,-11.75,-11.75,-11.75,37,-11.75
2020-01-15 17:45:00,-11.75,-11.75,-11.75,-11.75,30,-11.75
2020-01-15 18:00:00,-11.75,-11.75,-12.0,-11.75,220,-11.75
2020-01-15 18:15:00,-11.75,-11.5,-12.0,-11.75,352,-11.75
2020-01-15 18:30:00,-11.75,-11.75,-11.75,-11.75,141,-11.75
2020-01-15 18:45:00,-11.75,-11.75,-12.0,-12.0,213,-12.0
2020-01-15 19:00:00,-11.75,-11.75,-12.0,-12.0,123,-12.0
2020-01-15 19:15:00,-12.0,-11.75,-12.25,-12.25,1269,-12.25
2020-01-15 19:30:00,-12.25,-12.0,-12.25,-12.25,218,-12.25
2020-01-16 01:15:00,-12.25,-12.25,-12.25,-12.25,168,-12.25
2020-01-16 01:30:00,-12.25,-12.25,-12.25,-12.25,2,-12.25
2020-01-16 01:45:00,-12.5,-12.5,-12.5,-12.5,2,-12.5
2020-01-16 02:00:00,-12.25,-12.25,-12.25,-12.25,12,-12.25
2020-01-16 02:45:00,-12.5,-12.5,-12.5,-12.5,30,-12.5
2020-01-16 03:00:00,-12.5,-12.5,-12.5,-12.5,8,-12.5
2020-01-16 03:15:00,-12.5,-12.5,-12.5,-12.5,2,-12.5
2020-01-16 03:30:00,-12.5,-12.5,-12.5,-12.5,8,-12.5
2020-01-16 04:00:00,-12.5,-12.5,-12.5,-12.5,14,-12.5
2020-01-16 04:15:00,-12.5,-12.5,-12.5,-12.5,27,-12.5
2020-01-16 04:30:00,-12.5,-12.5,-12.5,-12.5,4,-12.5
2020-01-16 06:00:00,-12.5,-12.5,-12.5,-12.5,3,-12.5
2020-01-16 06:15:00,-12.5,-12.5,-12.5,-12.5,6,-12.5
2020-01-16 07:15:00,-12.25,-12.25,-12.25,-12.25,1,-12.25
2020-01-16 08:00:00,-12.5,-12.25,-12.5,-12.5,19,-12.5
2020-01-16 08:15:00,-12.5,-12.5,-12.5,-12.5,15,-12.5
2020-01-16 08:30:00,-12.5,-12.5,-12.5,-12.5,2,-12.5
2020-01-16 09:00:00,-12.5,-12.5,-12.5,-12.5,7,-12.5
2020-01-16 09:30:00,-12.5,-12.5,-12.5,-12.5,1,-12.5
2020-01-16 10:00:00,-12.5,-12.5,-12.5,-12.5,46,-12.5
2020-01-16 10:15:00,-12.5,-12.5,-12.5,-12.5,14,-12.5
2020-01-16 11:30:00,-12.5,-12.5,-12.5,-12.5,27,-12.5
2020-01-16 11:45:00,-12.5,-12.5,-12.5,-12.5,3,-12.5
2020-01-16 12:00:00,-12.5,-12.5,-12.5,-12.5,16,-12.5
2020-01-16 12:15:00,-12.5,-12.25,-12.5,-12.25,3,-12.25
2020-01-16 12:30:00,-12.5,-12.5,-12.5,-12.5,17,-12.5
2020-01-16 12:45:00,-12.5,-12.5,-12.5,-12.5,2,-12.5
2020-01-16 13:00:00,-12.5,-12.5,-12.5,-12.5,3,-12.5
2020-01-16 13:15:00,-12.25,-12.25,-12.5,-12.5,17,-12.5
2020-01-16 13:30:00,-12.5,-12.25,-12.5,-12.25,14,-12.25
2020-01-16 13:45:00,-12.5,-12.5,-12.5,-12.5,1,-12.5
2020-01-16 14:45:00,-12.5,-12.25,-12.5,-12.5,772,-12.5
2020-01-16 15:00:00,-12.5,-12.5,-12.5,-12.5,8,-12.5
2020-01-16 15:15:00,-12.5,-12.5,-12.5,-12.5,11,-12.5
2020-01-16 15:30:00,-12.5,-12.5,-12.5,-12.5,16,-12.5
2020-01-16 15:45:00,-12.5,-12.25,-12.5,-12.25,55,-12.25
2020-01-16 16:00:00,-12.5,-12.5,-12.5,-12.5,211,-12.5
2020-01-16 16:15:00,-12.5,-12.5,-12.75,-12.75,2,-12.75
2020-01-16 16:30:00,-12.75,-12.5,-12.75,-12.5,21,-12.5
2020-01-16 16:45:00,-12.75,-12.75,-12.75,-12.75,24,-12.75
2020-01-16 17:00:00,-12.5,-12.5,-12.75,-12.5,70,-12.5
2020-01-16 17:15:00,-12.5,-12.5,-12.75,-12.5,24,-12.5
2020-01-16 17:30:00,-12.5,-12.5,-12.75,-12.75,13,-12.75
2020-01-16 17:45:00,-12.75,-12.5,-12.75,-12.5,128,-12.5
2020-01-16 18:00:00,-12.5,-12.5,-12.5,-12.5,50,-12.5
2020-01-16 18:15:00,-12.5,-12.5,-12.5,-12.5,117,-12.5
2020-01-16 18:30:00,-12.5,-12.5,-12.5,-12.5,33,-12.5
2020-01-16 18:45:00,-12.75,-12.75,-12.75,-12.75,7,-12.75
2020-01-16 19:00:00,-12.75,-12.75,-12.75,-12.75,51,-12.75
2020-01-16 19:15:00,-12.75,-12.75,-13.0,-13.0,518,-13.0
2020-01-16 19:30:00,-12.75,-12.75,-13.0,-12.75,17,-12.75
2020-01-17 01:15:00,-12.75,-12.75,-12.75,-12.75,102,-12.75
2020-01-17 01:30:00,-12.75,-12.75,-12.75,-12.75,10,-12.75
2020-01-17 01:45:00,-12.75,-12.75,-12.75,-12.75,13,-12.75
2020-01-17 02:00:00,-12.75,-12.75,-12.75,-12.75,16,-12.75
2020-01-17 02:15:00,-12.75,-12.75,-12.75,-12.75,20,-12.75
2020-01-17 02:45:00,-12.75,-12.75,-12.75,-12.75,6,-12.75
2020-01-17 03:00:00,-12.75,-12.75,-12.75,-12.75,19,-12.75
2020-01-17 03:30:00,-12.75,-12.75,-12.75,-12.75,3,-12.75
2020-01-17 05:45:00,-12.75,-12.75,-12.75,-12.75,3,-12.75
2020-01-17 08:30:00,-12.75,-12.75,-12.75,-12.75,2,-12.75
2020-01-17 10:30:00,-13.0,-13.0,-13.0,-13.0,7,-13.0
2020-01-17 11:30:00,-13.0,-13.0,-13.0,-13.0,7,-13.0
2020-01-17 12:00:00,-13.0,-13.0,-13.0,-13.0,18,-13.0
2020-01-17 12:15:00,-13.0,-13.0,-13.0,-13.0,18,-13.0
2020-01-17 12:30:00,-12.75,-12.75,-13.0,-13.0,30,-13.0
2020-01-17 12:45:00,-13.0,-13.0,-13.0,-13.0,103,-13.0
2020-01-17 13:00:00,-13.0,-13.0,-13.0,-13.0,6,-13.0
2020-01-17 13:15:00,-13.0,-13.0,-13.0,-13.0,8,-13.0
2020-01-17 13:30:00,-13.0,-13.0,-13.0,-13.0,36,-13.0
2020-01-17 13:45:00,-13.0,-13.0,-13.0,-13.0,16,-13.0
2020-01-17 14:45:00,-13.0,-12.75,-13.0,-12.75,144,-12.75
2020-01-17 15:00:00,-13.0,-13.0,-13.0,-13.0,61,-13.0
2020-01-17 15:15:00,-13.0,-13.0,-13.0,-13.0,141,-13.0
2020-01-17 15:30:00,-13.0,-13.0,-13.0,-13.0,228,-13.0
2020-01-17 15:45:00,-13.0,-12.75,-13.0,-13.0,58,-13.0
2020-01-17 16:00:00,-13.0,-13.0,-13.0,-13.0,56,-13.0
2020-01-17 16:15:00,-13.0,-13.0,-13.0,-13.0,71,-13.0
2020-01-17 16:30:00,-12.75,-12.75,-13.0,-13.0,16,-13.0
2020-01-17 16:45:00,-13.0,-13.0,-13.0,-13.0,4,-13.0
2020-01-17 17:00:00,-13.0,-13.0,-13.0,-13.0,14,-13.0
2020-01-17 17:15:00,-13.0,-13.0,-13.0,-13.0,19,-13.0
2020-01-17 17:30:00,-13.0,-13.0,-13.0,-13.0,59,-13.0
2020-01-17 17:45:00,-13.0,-12.75,-13.0,-13.0,9,-13.0
2020-01-17 18:00:00,-13.0,-13.0,-13.0,-13.0,6,-13.0
2020-01-17 18:15:00,-12.75,-12.75,-13.0,-12.75,199,-12.75
2020-01-17 18:30:00,-12.75,-12.75,-12.75,-12.75,1219,-12.75
2020-01-17 18:45:00,-12.75,-12.75,-12.75,-12.75,43,-12.75
2020-01-17 19:00:00,-12.75,-12.75,-12.75,-12.75,299,-12.75
2020-01-17 19:15:00,-12.5,-12.5,-12.75,-12.5,497,-12.5
2020-01-17 19:30:00,-12.75,-12.5,-12.75,-12.75,125,-12.75
2020-01-21 01:15:00,-12.75,-12.5,-12.75,-12.75,185,-12.75
2020-01-21 01:30:00,-12.75,-12.75,-12.75,-12.75,6,-12.75
2020-01-21 01:45:00,-12.75,-12.75,-12.75,-12.75,3,-12.75
2020-01-21 02:00:00,-12.75,-12.75,-12.75,-12.75,19,-12.75
2020-01-21 02:15:00,-12.75,-12.75,-12.75,-12.75,6,-12.75
2020-01-21 02:30:00,-12.75,-12.75,-12.75,-12.75,9,-12.75
2020-01-21 02:45:00,-12.75,-12.75,-12.75,-12.75,7,-12.75
2020-01-21 03:00:00,-12.75,-12.75,-12.75,-12.75,4,-12.75
2020-01-21 05:45:00,-12.75,-12.75,-12.75,-12.75,1,-12.75
2020-01-21 06:00:00,-12.75,-12.75,-12.75,-12.75,62,-12.75
2020-01-21 06:15:00,-12.75,-12.75,-12.75,-12.75,12,-12.75
2020-01-21 07:15:00,-12.75,-12.75,-12.75,-12.75,8,-12.75
2020-01-21 07:45:00,-12.75,-12.75,-12.75,-12.75,2,-12.75
2020-01-21 08:00:00,-12.75,-12.75,-12.75,-12.75,3,-12.75
2020-01-21 08:15:00,-12.75,-12.75,-12.75,-12.75,1,-12.75
2020-01-21 08:30:00,-12.75,-12.75,-12.75,-12.75,9,-12.75
2020-01-21 08:45:00,-12.75,-12.75,-12.75,-12.75,5,-12.75
2020-01-21 09:15:00,-12.75,-12.75,-12.75,-12.75,3,-12.75
2020-01-21 09:30:00,-12.75,-12.75,-12.75,-12.75,7,-12.75
2020-01-21 09:45:00,-12.75,-12.75,-12.75,-12.75,2,-12.75
2020-01-21 10:15:00,-12.75,-12.75,-12.75,-12.75,1,-12.75
2020-01-21 11:45:00,-12.75,-12.75,-12.75,-12.75,5,-12.75
2020-01-21 12:15:00,-12.75,-12.75,-12.75,-12.75,3,-12.75
2020-01-21 12:30:00,-12.75,-12.75,-12.75,-12.75,7,-12.75
2020-01-21 12:45:00,-12.75,-12.75,-12.75,-12.75,27,-12.75
2020-01-21 13:00:00,-12.75,-12.5,-12.75,-12.75,78,-12.75
2020-01-21 13:30:00,-12.75,-12.75,-12.75,-12.75,11,-12.75
2020-01-21 13:45:00,-12.75,-12.75,-12.75,-12.75,4,-12.75
2020-01-21 14:45:00,-12.75,-12.75,-13.0,-13.0,355,-13.0
2020-01-21 15:00:00,-13.0,-12.75,-13.0,-13.0,806,-13.0
2020-01-21 15:15:00,-13.0,-13.0,-13.0,-13.0,34,-13.0
2020-01-21 15:30:00,-13.0,-13.0,-13.25,-13.25,265,-13.25
2020-01-21 15:45:00,-13.25,-13.25,-13.25,-13.25,98,-13.25
2020-01-21 16:00:00,-13.25,-13.0,-13.25,-13.25,624,-13.25
2020-01-21 16:15:00,-13.25,-13.25,-13.25,-13.25,289,-13.25
2020-01-21 16:30:00,-13.25,-13.25,-13.25,-13.25,56,-13.25
2020-01-21 16:45:00,-13.25,-13.25,-13.25,-13.25,62,-13.25
2020-01-21 17:00:00,-13.5,-13.5,-13.5,-13.5,11,-13.5
2020-01-21 17:15:00,-13.5,-13.5,-13.5,-13.5,7,-13.5
2020-01-21 17:30:00,-13.5,-13.5,-13.5,-13.5,37,-13.5
2020-01-21 17:45:00,-13.5,-13.25,-13.5,-13.5,26,-13.5
2020-01-21 18:00:00,-13.5,-13.25,-13.5,-13.5,45,-13.5
2020-01-21 18:15:00,-13.5,-13.5,-13.5,-13.5,176,-13.5
2020-01-21 18:30:00,-13.5,-13.5,-13.5,-13.5,76,-13.5
2020-01-21 18:45:00,-13.5,-13.5,-13.5,-13.5,393,-13.5
2020-01-21 19:00:00,-13.5,-13.5,-13.5,-13.5,403,-13.5
2020-01-21 19:15:00,-13.75,-13.75,-14.0,-14.0,1619,-14.0
2020-01-21 19:30:00,-13.75,-13.75,-13.75,-13.75,685,-13.75
2020-01-22 01:15:00,-13.75,-13.75,-13.75,-13.75,27,-13.75
2020-01-22 02:00:00,-13.75,-13.75,-13.75,-13.75,108,-13.75
2020-01-22 02:15:00,-13.75,-13.75,-13.75,-13.75,2,-13.75
2020-01-22 02:30:00,-13.75,-13.75,-13.75,-13.75,16,-13.75
2020-01-22 02:45:00,-13.75,-13.75,-13.75,-13.75,96,-13.75
2020-01-22 03:15:00,-13.75,-13.75,-13.75,-13.75,3,-13.75
2020-01-22 04:30:00,-13.5,-13.5,-13.5,-13.5,4,-13.5
2020-01-22 05:15:00,-13.5,-13.5,-13.5,-13.5,4,-13.5
2020-01-22 05:30:00,-13.5,-13.5,-13.5,-13.5,2,-13.5
2020-01-22 07:00:00,-13.5,-13.5,-13.5,-13.5,25,-13.5
2020-01-22 07:30:00,-13.75,-13.75,-13.75,-13.75,1,-13.75
2020-01-22 07:45:00,-13.75,-13.75,-13.75,-13.75,29,-13.75
2020-01-22 08:00:00,-13.75,-13.75,-13.75,-13.75,2,-13.75
2020-01-22 08:15:00,-13.75,-13.75,-13.75,-13.75,6,-13.75
2020-01-22 08:30:00,-13.75,-13.75,-13.75,-13.75,3,-13.75
2020-01-22 09:45:00,-13.75,-13.75,-13.75,-13.75,6,-13.75
2020-01-22 10:15:00,-13.75,-13.75,-13.75,-13.75,11,-13.75
2020-01-22 10:30:00,-13.75,-13.75,-13.75,-13.75,1,-13.75
2020-01-22 10:45:00,-13.75,-13.75,-13.75,-13.75,5,-13.75
2020-01-22 11:00:00,-13.75,-13.75,-13.75,-13.75,1,-13.75
2020-01-22 11:45:00,-13.75,-13.75,-13.75,-13.75,6,-13.75
2020-01-22 12:00:00,-13.75,-13.75,-13.75,-13.75,8,-13.75
2020-01-22 12:15:00,-13.5,-13.5,-13.5,-13.5,1,-13.5
2020-01-22 13:00:00,-13.5,-13.5,-13.5,-13.5,6,-13.5
2020-01-22 13:15:00,-13.5,-13.5,-13.5,-13.5,1,-13.5
2020-01-22 13:45:00,-13.5,-13.5,-13.5,-13.5,12,-13.5
2020-01-22 14:45:00,-13.5,-13.5,-13.75,-13.75,1155,-13.75
2020-01-22 15:00:00,-13.75,-13.75,-14.0,-14.0,152,-14.0
2020-01-22 15:15:00,-14.0,-14.0,-14.0,-14.0,1,-14.0
2020-01-22 15:30:00,-14.0,-13.75,-14.0,-14.0,20,-14.0
2020-01-22 15:45:00,-14.0,-13.75,-14.0,-13.75,7,-13.75
2020-01-22 16:00:00,-13.75,-13.75,-14.0,-13.75,14,-13.75
2020-01-22 16:15:00,-13.75,-13.5,-13.75,-13.5,353,-13.5
2020-01-22 16:30:00,-13.75,-13.5,-13.75,-13.75,73,-13.75
2020-01-22 16:45:00,-13.75,-13.75,-13.75,-13.75,49,-13.75
2020-01-22 17:00:00,-13.75,-13.5,-13.75,-13.75,17,-13.75
2020-01-22 17:15:00,-13.5,-13.5,-13.75,-13.75,4,-13.75
2020-01-22 17:30:00,-13.75,-13.5,-13.75,-13.75,65,-13.75
2020-01-22 17:45:00,-13.75,-13.5,-13.75,-13.75,47,-13.75
2020-01-22 18:00:00,-13.75,-13.5,-13.75,-13.75,64,-13.75
2020-01-22 18:15:00,-13.75,-13.75,-13.75,-13.75,26,-13.75
2020-01-22 18:30:00,-13.75,-13.5,-13.75,-13.5,65,-13.5
2020-01-22 18:45:00,-13.5,-13.5,-13.75,-13.5,57,-13.5
2020-01-22 19:00:00,-13.5,-13.5,-13.75,-13.75,132,-13.75
2020-01-22 19:15:00,-13.75,-13.5,-14.0,-13.5,1016,-13.5
